"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2010-08-05,-0.000708924311711434,-7.47163808770823e-05,0.00644082724353434,0.0201699917919844,0.000471754240790601,0.00186606655151866,-0.00162146460770873,0.0134473560019004,-0.00608116588127239,0.00575475642848078
2010-08-06,-0.00456060206903697,-0.00531809874174183,-0.00224744310779856,-0.00265943540268543,-0.00197046151521574,-0.0109315213725625,-0.00340099908668223,-0.0148887159046144,0.000928121723118736,-0.00197868575856242
2010-08-09,-0.00883803496517466,-0.008011561060843,-0.00491540059006201,-0.00342779191463005,-0.00692881120309119,-0.00845387137369125,0.00408769855476732,-0.00691380243623618,-0.00599269782313028,0.000278097185672399
2010-08-10,0.00196436623324181,-0.00785826268740997,0.00120481916910053,-0.00817083513768757,-0.00585399638493078,-0.010455181091118,-0.00407360717487248,-0.0107078311946736,-0.00943309830625705,-0.00497750448698886
2010-08-11,-0.00464879747421587,-0.0194016024388967,-0.0132825670208527,-0.0207062258946128,-0.0119993279182562,-0.023188775139657,-0.0157935361765492,-0.00495831298136973,-0.019705978326639,-0.0176025142315787
2010-08-12,-0.00194165770913812,0.00216896443590486,0.0107547347901331,0.00265027473350288,0.00207738978000682,0.00185145810777887,0.00617651847413492,0.0172950094817446,-0.00516863626564346,0.0124472369568385
2010-08-13,-0.00395340015539813,0.00222310395377745,0.00652807285156554,0.00219297692268738,0.000196531557981716,-0.00541628560801433,0.0093145885921142,-0.00171765727044559,0.0417536691532805,-0.00246875069891406
2010-08-16,0.0136915911292608,0.00614843027475476,0.00877297048582237,0.00529890695599056,0.00186867560841386,0.00973092976567314,-0.01137958187448,0.00896863186763497,0.00189355398510882,0.00156935337310116
2010-08-17,0.00377632966530705,0.00871977361392773,-0.00173863205670566,0.0080269817751677,0.00357751587311883,0.00894540207204253,0.00873702274340893,0.00360516413448098,0.0193568964257231,0.0130832113453221
2010-08-18,0.017605577023907,0.00530467545439128,0.00592062636294322,0.00551643499609433,0.0147566419943934,0.00130335339768162,0.00828021312295757,0.00699147365486485,-6.22317628244939e-05,0.000375003563882981
2010-08-19,-0.000962113628793282,-0.00897656079470965,0.00357167486835941,-0.0145997553113693,-0.00449168318365067,-0.00414888709743788,-0.00188450391682737,-0.0084062739901376,-0.0121675722599174,-0.0125082216750186
2010-08-20,0.00687026513882993,-0.00457444818591357,0.000974256329383083,-0.00292272421005024,0.000388347001607059,0.00244932041296209,-0.0164701427404832,0.00256450816887477,0.00701943896669865,-0.0017410421813413
2010-08-23,-0.0101341639387567,-0.00200351702706292,0.000299342911012523,-0.0077511747769935,-0.011435764019547,-0.0144097405585517,-0.00471314466128114,-0.00883545973061617,-0.00815491564059734,-0.0022534913289971
2010-08-24,0.00877392932736387,-0.0165894381898908,-0.0040895365727065,-0.0163153096495157,-0.0122856772621626,-0.0100663481702276,-0.0156852340176082,-0.00211462568710219,-0.0112668104943301,-0.0130206381518441
2010-08-25,9.82293316185157e-05,-0.00145043879867146,0.00162825024591329,-0.00710396381801637,-0.015090070946299,0.00134528611010998,-0.00640810337928066,-0.0142283136861773,-0.0164233426149576,0.00099090865660556
2010-08-26,-0.00600231858692424,-0.01061427086615,-0.00214410080873273,-0.0104608406249611,-0.0103362871040188,-0.00595273115979789,-0.00302681575087926,-0.0127120584513125,-0.0175602757226693,-0.0111957228163188
2010-08-27,0.017604121711891,0.0188810258598358,0.0217916600242716,0.0203593279707512,0.0239037431268103,0.030463201572714,0.0291825504353074,0.0256690357867551,0.0319628103694516,0.0236847624880685
2010-08-30,-0.00599475901707902,-0.0187700055406981,-0.00301011254409655,-0.0165209203293668,-0.0133171224910542,-0.0160060673919565,-0.0219281514035489,-4.30706679682702e-05,-0.0240469472840097,-0.0150194143125909
2010-08-31,-0.00240313985451879,0.0128199053952345,0.00684850933337566,0.000964371156547683,0.00264148987413959,0.00808380880283543,0.00760160857644654,0.00477276787414693,0.0136634280972729,0.00454798677743096
2010-09-01,0.00749022502998398,0.0260213192404706,0.0177974283791364,0.0249720290761082,0.0225582532005815,0.023171242202372,0.0293917387942328,0.0117525503951985,0.0214264398220303,0.00722011301123127
2010-09-02,-0.00775027611312173,-0.0101686901566757,-0.00433328628883212,-0.00346446255230026,-0.00678661869738295,-0.00717516043743549,-0.00346140610940882,-0.0060683131437097,-0.000413102931039466,0.0127795839248752
2010-09-03,0.000146365425331529,0.00597369543685389,0.00079615887546125,-0.00317587654371143,-0.017575234868462,-0.00551047955015072,0.00220463468141507,-0.00545865619218966,-0.016577800581196,-0.00516057692521532
2010-09-06,0.0044291134436274,0.00473454716722488,-0.00396845829146142,-0.005738168380367,0.00395671723002411,0.00407450756437155,0.00997021382743846,0.00230376421254541,-0.0011571779802737,-0.00119268675950412
2010-09-08,-0.00687400519437853,-0.0231903856554025,-0.000842506143789667,-0.00120934250635152,-0.000575569862865444,0.00332992157329648,0.00673134979675316,-0.00486720713286815,0.0118285313391628,-0.00293836683593718
2010-09-09,-0.00207962436645115,-0.00160451543604045,0.0001833339179107,0.00208461111343761,0.00938714174555488,0.00918124243149854,0.00301000574466137,0.00446022925489165,0.00634695881198688,0.0252440259815987
2010-09-10,0.00484313063051633,0.0129511680083223,0.00276136460216425,0.00254098272299874,0.00412649204100934,0.0132293659314537,0.000242242367695322,0.00625137108434326,0.00700019100326443,0.00629936625338856
2010-09-13,0.0065277638876482,0.0158353639075526,0.0134775942005287,0.017902033207033,0.0119850573118911,0.00531746515101461,0.000654404982364687,0.00799443852670101,0.0168828919443822,0.00650138287605895
2010-09-14,0.0098704494907127,-0.00720889534892244,0.0142989533177642,-0.00139017354593574,0.00182863754797968,0.00109118373691208,-0.000194575096482685,-0.000278071584465356,0.00712831023345339,0.00255261716908195
2010-09-15,0.00828214060495247,0.0109551761161708,0.00514813081054588,0.0033491712981133,0.00460943189596019,0.0105386062462338,-0.000122115849362947,0.00874180754560272,0.0122927864066429,0.0159970937701661
2010-09-16,-0.0019394544736957,-0.00704772754710525,-0.0154728294971028,-0.00357777256060365,-0.000511326597134154,0.00132880199305307,0.00539963517603459,-0.0038285156312603,-0.0104933419400385,-0.01418148068956
2010-09-17,-0.00144871750803688,-0.00608226403574019,0.00525081444437103,-0.00914555295433628,-0.010075435435854,-0.00206804870805732,-0.00735097729752132,-0.00876689941314734,-0.00750573372110241,-0.0133815117813474
2010-09-20,0.00298004532548224,0.0111535395022051,0.00946213164787268,0.0122394660759655,0.00486378015122924,0.0129840904167493,0.0132830544786329,0.0121021918114201,0.0098041139772469,0.0188801930180729
2010-09-21,0.0014950351454126,-0.0147203447671546,-0.00328597982996415,-0.00279812968072013,0.00132681743269858,0.000230064235656968,0.00894652215907898,-0.00448413612228549,-0.0120607046530632,-0.0121241807407565
2010-09-22,0.00422437021010058,0.00277156487978392,0.00242162378558763,0.00123569494344777,0.0108097306906454,0.00301518669473722,0.000967011200101897,0.0018969060188363,0.0124139003174659,0.0193793852358735
2010-09-23,0.000319439510231945,0.00519230679104443,0.00215128811387699,0.00633655200626326,-0.00433019056700112,-0.000799602473527838,0.000998748731616539,0.00466764129581754,0.00516499186454222,0.000996139771878513
2010-09-24,-0.0116499605117788,-0.0125611254677257,-0.00164949309819828,0.00261651246564765,-0.00494160886569439,-0.0100402806545591,-0.00582942922218743,-0.00624369862114815,-0.00532779131101957,-0.0216604235431638
2010-09-27,0.00529317352328174,0.0101189645585547,0.00189865851937787,0.0113715805119747,0.00263150217234775,0.00591827293724378,0.00934992537228529,0.00768441678168297,0.00373766750813043,0.00787784032379379
2010-09-28,0.00163413724659756,0.00322019424148201,-0.00261460949474046,0.0056690013634948,0.00259683879617789,-0.00233480878711145,0.00544456830957918,0.00938764520608815,0.00715691822210229,-0.000730031685899246
2010-09-29,0.00340827771375829,0.014515578507905,0.00535422746175485,0.00392375891851127,-0.00496744398922044,-0.00694969425489644,-0.0113544927359929,-0.00777734620504533,-0.0126476866130547,-0.00694023560034973
2010-09-30,0.00638799533755496,0.00524172315652294,0.00870698603250863,0.00468364637747842,0.0130815166072569,0.000133704520991929,0.00965073516897452,0.00670431802650584,-0.00686883700667895,0.00325310458201833
2010-10-01,0.00567307524397176,0.00657265153076203,0.0177736257246666,0.00702726536819531,0.00849369842988823,0.0135894654949917,0.0136741513864116,0.0197655936414121,0.0164206941295701,0.00922857476676309
2010-10-04,0.0161950315755699,0.00424703563188111,-0.00198702894955183,-0.00103593621801679,0.00613197957716904,0.000900486820065272,-0.00745487409565349,0.00748208169428577,-0.00516023533416332,0.00265125494284946
2010-10-05,0.0127099745298995,0.0165411114426803,0.012546381086902,0.010625174460867,0.0181684936379498,0.00795056237340219,0.015983521266228,0.0166608571833762,0.00980590596501019,0.0196152012950521
2010-10-06,0.00479849394358833,-0.00504124457144151,-0.00906112824829441,0.000947570956420618,-0.00190313176118984,-0.00933289350664701,-0.000715619560120451,-0.00853390176146418,0.00344751725068027,-0.00807785544177664
2010-10-07,-0.00122003618062805,-0.010832633834572,-0.00286202743889596,-0.00154593783230506,-0.00518657001461309,-0.00617076357135238,-0.00611722833304551,-0.0142603903110002,-0.0127083730170479,-0.00404476736641701
2010-10-08,0.00776213938270365,0.0084236087298224,0.0172223947134471,0.00904802499408275,0.00951384815824707,0.0177472041670097,0.0238029701969966,0.0178959647548409,0.0125934401341825,0.0102067265667207
2010-10-11,0.00916398818372421,-0.000352310217402341,0.00919170842389105,0.00414896210968507,0.0143772887757865,0.00363160039219612,0.00762997075317751,0.00862970365160276,0.0123860485992731,0.00528328842006931
2010-10-13,0.0082236697682414,0.00683026223241012,0.00592479651788325,0.0159373232362316,0.0215399113111125,-0.000707369708611072,0.00070849257769301,0.0267550020076848,0.0156093271587503,0.00847055669295904
2010-10-14,-0.00210585035009803,-0.00496860417542722,-0.0155552414581608,-0.0018481259507005,-0.0031803589117898,-0.00776475418988354,-0.0016089165257287,-0.00707892006917532,-0.00603357630039725,0.00357782673155804
2010-10-15,-0.00460884960368535,-0.00371201690173906,0.000792808133832201,0.0147150020966531,0.0123246672804933,-0.00128585211681331,0.000367167384786926,-0.00503424815630249,0.00554772716980478,-0.00460829740160862
2010-10-18,-0.0020382830335991,0.00124205712474335,0.00719321257575922,-0.0031024442160571,-0.0167585882270042,-0.00518211637725796,-0.00533124139481178,-0.0177211346580473,-0.00126874609035288,-0.00250340375111946
2010-10-19,-0.010916163614348,-0.0167212308338249,-0.015511855042893,-0.014217398995286,-0.0193576392600533,-0.0281077797817174,-0.0223737003072463,-0.0278016920033859,-0.0236703474133859,-0.039267625361309
2010-10-20,0.00783896911060156,0.00229296893992226,0.00172635290139667,0.0131773358852221,0.00317221074990193,0.00586528112726525,0.00401388349633613,0.0091983169426475,0.00110140451373519,0.0276243140085293
2010-10-21,0.00682145894359332,-0.000710872728825751,-0.00265307705082252,-0.0139323132628943,-0.00883743043700946,0.00275418391016813,0.00471957370095599,-0.0141365792944868,0.00206949249800603,0.00267431959856723
2010-10-22,-0.00578679295115303,-0.00505416151379179,0.00754681076754937,0.00505159574960179,-0.00619152200143769,-0.0135435941533608,-0.00822411161733139,-0.00406806926953229,-0.00590992543919888,0.011336543074975
2010-10-25,-0.00166240774769066,0.00338718478502908,0.0154250496562363,0.00537622996066855,-0.00118532021234097,0.00739021556703179,0.00870581595496267,0.00368986311123853,-0.00224409371342682,-0.0117477490919846
2010-10-26,0.00913344039641673,0.0210704655484273,0.00708629001632466,0.00590558818818288,0.0172100057746558,0.0219041719931721,0.00778465869138323,0.00876488617112514,0.0162171907362825,0.0187418384991491
2010-10-27,-0.00376737826609408,-0.0106660227652356,-0.00169700134117678,-0.0066606344316793,-0.00177229512303989,-0.00702919412729952,-0.00100902878429787,0.00706407737692261,-0.00959630724733884,-0.00200065125157467
2010-10-28,-0.0045416647192017,0.000285696098136778,-0.00928073095785875,-0.00573259549858718,-0.00744335462727952,-0.00101053734970602,0.00123685855026689,-0.00608551960002701,-0.00470236627912546,-0.00547362929558293
2010-10-29,0.002133295696918,0.00305590274179091,0.00784424524590643,-0.00106217061618097,0.00631308739068004,0.00702818735670507,0.0161407889950498,0.0166217093756971,0.00726313297391745,0.0128724500137645
2010-11-01,0.0109129137176405,0.0106395941969728,0.0166707540156505,0.0121823291817729,0.01213557211978,0.0180632504176066,0.0100697133677448,0.00235238169636554,0.00678479494063522,0.0133793788546117
2010-11-03,0.000307646390286243,0.00187374808905161,0.0065791659337866,0.00959117680642962,0.00412492982921342,0.0111392266166772,0.000664856596325425,0.000863463717529545,-0.00336883750437422,0.00930508637085303
2010-11-04,0.00517092609453473,0.0123780343429389,0.0196798049038089,0.0128218669640874,0.0156907965751791,0.00614821671569565,0.0123671276837027,0.0181173301661923,0.00935632002633069,-0.00244024061876902
2010-11-05,-0.00200990167876658,-0.00395750900619662,0.000126445282284227,-0.0123524084785064,-0.0106389164329568,-0.0123290678601414,0.0034251082270218,-0.00561628440850337,-0.00191619244278618,0.00141299869149791
2010-11-08,0.00655754633530115,0.00379658370136404,-0.00114625541519786,-0.00166355017839048,0.0093558279018271,0.00611222414452106,-0.00863864186753882,0.00199946699217013,-0.00403061176437436,-0.0112923582836492
2010-11-09,-0.000601502820163136,-0.00294670914004458,-0.0057366299813908,-0.0102049155112104,0.000649901322640201,-0.0144006437531911,-0.0116917501290575,-0.011348465348276,-0.0113575229700825,-0.0193837766265494
2010-11-10,0.00109074050393798,0.0047180525555599,0.000254767833487879,0.00442797753298385,-0.00487966699000786,-0.0063916233118243,0.000728744286924599,-0.0128384274775543,-0.0114793146092871,-0.00873986792385872
2010-11-11,-0.0163106532985763,-0.0199326825649792,-0.0104604572937614,-0.00449794665556513,-0.00917571607412559,-0.00399365896439086,0.00085309636729769,-0.00515900290430349,-0.00870930223757171,0.00983034792041027
2010-11-12,-0.000357550591964739,-0.00190119146798096,-0.00772988123353036,-0.0184185499998601,-0.0076166031347632,-0.0114494226058615,-0.0114542953414739,-0.0102133578911804,-0.00913857384044436,-0.0222947976690272
2010-11-16,-0.00396675423612547,-0.0107327750512792,-0.016448474779984,-0.0292323602014417,-0.0238165373631571,-0.0139099443301728,-0.0139691711936095,-0.0292331899910139,-0.0209877473138037,-0.0143627842752687
2010-11-17,0.0126972671479084,0.00282944066771629,0.00790509777419124,0.0100593658030166,0.00500753623138972,0.0120135547492648,0.00580149760044812,0.0230193014452684,0.0164717021748892,0.0116832619573499
2010-11-18,0.0135325809039151,0.00223039683727122,0.0112052739468975,0.0236705675736588,0.0161404603384074,0.0107048234109925,0.0122103865512702,0.0173294309222378,0.010019051323076,0.0139940668144229
2010-11-19,0.00773204148025708,0.0090022679267121,0.00176220448791065,0.0032263066532614,-0.000462393957046725,-0.00222064233425001,0.00349217201894936,0.00812298764745134,0.00654270665842738,0.00525437387461825
2010-11-22,-0.0081923935729451,-0.0176608887705811,-0.0139030214164391,-0.00960089721892121,-0.0160634821200049,-0.0245212170204,-0.0184232953427523,-0.0215732705578856,-0.0184356304111382,-0.01799303798408
2010-11-23,-0.00720334997064764,-0.0115877543635865,-0.019470509339392,-0.0217058980228054,-0.0244930301498744,-0.0233297433838155,-0.0219624261467434,-0.0244893874642054,-0.027237541858999,-0.0340788969465441
2010-11-24,0.0108640306267158,0.0232205341350329,0.0227575090485586,0.0204124455717543,0.0262335578630055,0.0228760100499465,0.0276914312359184,0.0257417611363442,0.0263533189239835,0.0219443956985714
2010-11-25,-2.9555779517354e-05,-0.00235028970842666,-0.00690492020563893,-0.000497420293538164,-0.0088094731431636,-0.00529647737225458,0.00326572285426119,-0.00384690447722391,-0.000514989516433917,0.00797266404691932
2010-11-26,-0.00737368328468058,-0.00732131008338455,-0.00744919218852447,-0.0150900182784668,-0.0161624406216181,-0.0111070149444056,-0.0186824079764593,-0.016763648837601,-0.0191084473349199,-0.0234752233163837
2010-11-29,-0.00317189568484899,-0.00636706941996246,-0.0033911641436315,-0.00937250233533127,-0.00964087397292857,-0.000553531220136461,-0.000265295847773683,-0.0130968812705095,-0.00158178717054158,-0.0110259079580733
2010-11-30,-0.00208699659455769,0.00265286372003715,-0.00198052591315001,0.00653012504936945,-0.00309656691575499,0.00320071205349892,0.00500608422208471,0.00060458799656482,0.00578397478447301,0.00562274359284842
2010-12-01,0.0168256672419647,0.0189515123983122,0.0220075093147198,0.0188509849191472,0.0191974973684095,0.0173063110488851,0.015463192494767,0.0311421536691292,0.0188747347898812,0.0184640206814388
2010-12-02,0.00343614765980793,0.00585636581991356,0.00204816365669513,0.00487527912642194,0.0146003673092989,0.00158148855675688,0.00512664229469206,0.00383623363244134,-0.00655285082205959,-0.00422321776664325
2010-12-03,0.0106740925291231,0.000969297245835055,0.00137087569426608,-0.00946779034873912,0.00423694402274544,0.000757471349911887,0.00938801241175224,-0.000127743067466657,-0.003387705643216,0.0114583867075539
2010-12-06,-0.0103131087527023,-0.0103014659862414,-0.00229380977645099,-0.00228247394545222,-0.00414566093466373,0.0023131112996706,-0.0106596008626031,-0.00888079336530401,-0.00638595226752148,-0.00444729833144342
2010-12-07,-0.00520348711274632,0.000586789187334125,-0.00849977946931391,-0.00670660702913994,0.0018642586210722,-0.00296857973280151,-0.0149937748707942,0.00646473332558672,-0.00223651446239093,0.000393332518015432
2010-12-08,0.00339196121817054,-0.00932783538975834,-0.0099072603672421,-0.0107316182973062,-0.0102312995880846,-0.0112970607921905,-0.0135015836169639,-0.0185583298406895,-0.0148872710935196,-0.0328511430809022
2010-12-09,-0.001518950225052,-0.00792923731028439,-0.00400382355685003,-0.00325479745206969,0.00398915683312406,-0.00671163877835501,-0.0218799640163208,-0.00394906251333682,-0.0112717450792121,-0.0169169384300812
2010-12-10,0.00911839120598579,0.00026016349352731,0.00275365109517711,0.00347107191893925,0.0197605177807278,0.0132331018415424,0.00656923526287123,0.00446500956819373,0.0072606649453173,0.00450066835352314
2010-12-13,-0.00111690167157119,0.00509002140627701,0.0102544636295263,0.0224176553821893,0.0164633951737168,0.00424940948235886,0.00306686108510101,0.00699476994408643,0.00835475743511416,0.0225801044823821
2010-12-14,-0.00300831814077296,-0.00252733097780888,0.00525768360561818,-0.00254237036010252,-0.00735515703542289,-0.00163248992505971,-0.00462106586580702,-0.00849822973830383,0.000210191582794117,-0.00865531868955038
2010-12-15,-0.00166038581328043,-0.00442715078931055,-0.00473065477020573,-0.0107241497844531,-0.012656263615673,-0.0016012352766589,-0.0135021478449826,-0.0202149903233261,-0.0175473674457763,-0.02074625711401
2010-12-16,0.00139643101045728,0.00427325857204375,-0.00142317973868955,-0.00450940478212336,-0.0128082572690432,-0.00346045648724891,-0.0144067704420138,-0.0209235578210838,-0.014352420569588,-0.00906111357664552
2010-12-17,0.00498970980007329,0.00575550603293618,0.00922048093275363,-0.00249423131449322,0.0142600790209435,0.0135473739619274,0.00101939966713904,0.00414213323618307,0.0109923298640571,0.00547583450386258
2010-12-20,0.000708964736049422,-0.00902399954972632,-0.00422934922330653,-0.00507337749502046,-0.0081348087545664,-0.00747160947298009,-0.0100613335995593,-0.00224573988432009,-0.0151294157156259,-0.017712003269223
2010-12-21,0.0142050977490644,0.0111415437575184,0.00467002333174227,0.0149203613065461,0.0136951283387174,0.0112457970502329,0.0101217013781034,0.0219126995135963,0.0087034272416262,0.0172642467086062
2010-12-22,-0.000923059150450434,0.00494981885229251,-0.00307159927850642,-0.00455378042279997,0.00818913959636958,-0.00556097778924558,0.00302826274559709,0.000121627744437358,-0.00325639367595032,0.00241917089729893
2010-12-23,0.00398603724068458,0.000417431565925108,-0.000992533089101633,0.00483285606255923,0.000761220843672694,-0.000716512137577952,0.00316282250334288,0.00807347267948999,0.0118553074898804,0.00140259166367507
2010-12-27,-0.00367927964432724,-0.0134830723454646,-0.00539826620441697,-0.0059728051266158,-0.00827624441174335,-0.00736072829284828,-0.0048193893922035,-0.0066697972053531,-0.0147755618261579,-0.00809746639500519
2010-12-28,0.00409060837517061,0.00208148882818082,0.0071097278435206,0.00482513859805622,-0.00238087491147976,-0.00304633148436118,0.00113852439948481,0.0035138297966375,-0.000873403363356284,0.0119699416042744
2010-12-29,0.00857077554067365,0.0147388270239681,0.0101189916496007,0.00567543124203507,0.00693058355459431,0.0167164468692884,0.0173309890418516,0.0130707382474751,0.0133047987809254,0.013445293400042
2010-12-30,0.00818121003684302,0.00300131857383179,0.00597342337579088,0.00929173812159623,0.00565116603203952,0.00466553533614067,0.00332898540640758,0.00644427845748852,0.0144818120104984,-0.00334795228582407
2011-01-03,0.0054596401773146,0.0124062961570754,0.00985687550805814,0.011693030407445,0.00716291752338649,0.00241174470464145,0.0130707615389172,0.0113205101563034,-0.000474061214686072,0.00882203201391674
2011-01-04,-0.0026214709286001,0.00105875468459837,0.0024851447168357,0.0019920195698806,0.0106014155185021,0.00318402061025891,0.00651489074277456,-0.0035275798123654,-0.000287882986976462,-0.00333607373669798
2011-01-05,0.00768478373449866,0.00795550734316364,0.00603289804824603,0.0114899868890788,0.0153307931580697,0.00996853524069974,0.00721104562445896,0.00239649238638218,0.00874775058228128,0.00588586447599249
2011-01-06,-0.00334474703230891,-0.0101096523271709,-0.00947495310535407,-0.00864563181559175,-0.00903158590673192,-0.00361568229617604,-0.00348759299767043,-0.000531426531774071,-0.00980722558499303,0.00102100794473192
2011-01-07,-0.00236350298447863,-0.00452477132396523,-0.011031183594182,-0.00772352097387485,-0.00465022820830219,-0.0041939279757125,-0.00403715988604503,-0.00954248917541345,-0.000217660811843157,-0.0037959119613683
2011-01-10,-0.00403085413933746,-0.00123012725553417,0.00474222062537466,0.00682637391041352,0.00422581385279086,-0.00146895383462897,-0.00207999516958268,0.00856290485877143,-0.000132228808894297,-0.00609383654470763
2011-01-11,0.00402778331990783,0.00298375485436586,0.0106555437369988,0.00363587734784865,0.010089285022439,-0.0017532409395371,0.00757459842700325,0.00512698082260843,0.00322741105586721,0.00805401720242371
2011-01-12,0.00823177231940497,0.0132793443202899,0.0155441940987642,0.00601060209288606,0.00911366740519659,0.0141723747474685,0.0128061513352578,0.00356760526680411,0.0149010023835314,0.025033293175873
2011-01-13,-0.000496725775749218,0.000573176959867583,-0.0150023380536554,-0.0037747110279176,-0.0040728517914288,-0.00878120171107843,-0.0106143377590956,-0.0126838374532131,-0.0174647263462545,-0.0101253376059716
2011-01-14,0.000938257155379763,0.00183513411957481,0.012483746310584,0.00548045427592969,0.00694563728923558,7.54510803242514e-05,0.00790494417128218,0.00384699398774191,-0.00264837277917185,-0.00600177924405776
2011-01-17,-0.00160728204940497,-0.0031735432994181,-0.00257765698689405,-0.000482996441087069,-0.0055815769457157,-0.005569158809826,-0.00129045879189815,-0.00729794099382297,-0.00937627560402121,-0.00889278763284251
2011-01-18,-0.00590404327680871,-0.00229519779537113,0.00439556975923727,0.000147945162290108,-0.000958786735360317,0.00483404769608997,-0.000473183349550155,0.00467600433916515,0.0060598769072191,0.00793684911215564
2011-01-19,-0.0098935527374584,-0.0100933824422172,-0.0118997984422032,-0.00670636559735494,-0.01838833414727,-0.0101296632235228,-0.00919778200516574,-0.00662894085878496,-0.00548255009903187,-0.00672074925673749
2011-01-20,-0.000293353190732426,-0.0107629242776227,-0.00589039516919954,-0.00487574368657673,0.00201604849814196,-0.00961425942934457,-0.00239577683856218,0.00219044611175834,-0.00909940324238112,-0.00686110401776885
2011-01-21,-0.00579115652786621,-0.00754448332215629,-0.0069092152143696,-0.00188021373326641,0.00242306421368155,-0.0114115694100917,-0.00628147801863477,-0.00268921987913928,-0.00698757630147029,-0.0023920721479026
2011-01-24,0.0070445263013954,0.00625865641584844,0.00346556602833914,0.00634955638432677,0.00939778331173691,0.00806488675328554,0.00103303376029928,0.00833307374427328,0.00604984711939061,-0.00100180641127645
2011-01-26,-0.00557965183239262,-0.00429805083990376,-0.00794093710366162,-0.00506353132095028,-0.0111966464532675,-0.0115531076097494,-0.020270796770036,-0.0205335076211641,-0.0233972059992109,-0.0197782624425226
2011-01-27,-0.0090024389488107,-0.0081943524202035,-0.00653409026660645,-0.0081412172874189,-0.0170762993753579,-0.0140267977696096,-0.0130660470019318,-0.0174649049633997,-0.0179318705724087,-0.0148396684197347
2011-01-28,-0.0183373399394674,-0.021041116947887,-0.014629461731578,-0.0173795923424701,-0.023544456691425,-0.02578811587374,-0.0248178224165188,-0.0263013315453781,-0.0115336834528086,-0.0322403547388219
2011-01-31,-0.000783618910096373,-0.00394657822021327,-0.000907194138290768,0.00281809158486035,-0.00203136939737292,0.00488347047432369,0.0119039128396059,-0.00198992513338736,0.000211804688073247,-0.0167543275376989
2011-02-01,0.00720843317640041,0.00602175919978398,0.00973703842761386,0.0119134666699787,0.0113584244867817,0.016561101325155,0.0282542292275658,0.0161020579160782,0.0207331376093889,0.024613705493197
2011-02-02,-0.00714377802658406,-0.00934393602592887,-0.00845467964862334,-0.0101033395201735,-0.0169500400236616,-0.0205286594787569,-0.0129512875509228,-0.0163706419805626,-0.0294448481256587,-0.0249867852192893
2011-02-03,-0.00592368435041812,-0.00797492837288594,-0.00564659944796753,0.00399425405422615,-0.00222196463535884,-0.0117389484319409,-0.00279078854459902,-0.00822901026989531,0.00380777812788113,-0.00729786227424734
2011-02-04,-0.015217660634001,-0.0152779774360585,-0.0163957120647983,-0.0198002855836846,-0.0168096461493485,-0.00914895165809848,-0.0260450573073241,-0.0295006573090185,-0.026412027999995,-0.0293318161782889
2011-02-07,0.00148157023637774,0.00649686927196802,0.00517418768011901,0.00802820106383506,0.0147976398470104,0.0101718707666778,0.00299910161954475,-0.00208143611446998,0.014656097298525,-0.000756691152381639
2011-02-08,0.00286902483161944,0.00793201974202717,0.00793127945193839,-0.00163413672274693,0.00164983522539264,0.0028277669111505,0.00839926569985372,0.0138884338172218,0.0154067796896067,0.0144272816306954
2011-02-09,-0.0218534136892123,-0.0128934618609717,-0.0223178302721202,-0.0229191517689612,-0.0242513124814899,-0.0343712014575424,-0.018680130094052,-0.0110119034205363,-0.0260225593502976,-0.0253135603344654
2011-02-10,-0.000660811727296262,0.00719699439345023,0.00212494823311982,-0.000498275464444253,0.00314222627571614,0.000747283710581303,0.0146674785492154,0.0120313612538536,-0.00299453755060619,0.00157913781483954
2011-02-11,0.00816223151026718,0.0136543368595119,0.0193722171747941,0.00824030025663003,0.0110034598583537,0.0153678478872055,0.0104964599852428,0.00946991638103811,0.0367624245337836,0.0207450996130654
2011-02-14,-0.000119524587605335,0.00417025343712307,0.00775459570671311,0.0113804797586732,0.00124072729751568,0.0147971677045009,0.0170520905220466,0.00988763539612814,0.0187485192147092,0.0115388115346973
2011-02-15,0.00185396082462952,0.00616083564447689,0.00659008855371535,-1.10269501595317e-05,0.00192723804303641,5.33556164254989e-05,-0.00342367903604246,-0.00628477764263136,-0.00704828378619504,-0.0039453341963902
2011-02-16,0.0160950805471967,0.0227314552369127,0.016527163985872,0.0143008539107532,0.0223507981740885,0.023433101518024,0.0123699010431124,0.0221334574523508,0.0062814066593273,0.0166948566926115
2011-02-17,0.00429756841059814,0.00869696477740867,-0.00204381665112063,-0.00841637412405338,0.00764811821527989,0.00797722932775646,0.00270776426504704,-0.00222073769999609,-0.0123504601147066,-0.00110396776718813
2011-02-18,0.00652640491091105,0.00208839625046719,0.0118917268955454,0.00330157341334281,0.0107209925703562,0.0129429691084602,0.0149911138747352,0.00562164454723568,0.0124767769037577,0.0138002513500024
2011-02-21,0.00148793845981077,-0.00145629172349182,-0.00735190996027169,-0.00575522394415617,-0.012192400549071,-0.0140672756482753,-0.0192207247362068,-0.0069137784803609,-0.0225127523237331,-0.0200981064564156
2011-02-22,-0.00126519127318014,-0.00992981734185816,-0.00761808580325984,-0.00497004986457728,-0.0208716219765517,-0.00968934160469392,-0.0182796462237765,-0.0215471987827454,-0.0253688423589677,-0.019983014065851
