"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2008-09-29,-0.0995216628859374,-0.103734510641247,-0.0954444952801666,-0.0811099369618797,-0.0816678995395346,-0.0830409343356655,-0.0760254829162554,-0.0618171794478261,-0.0955044574860401,-0.0801150218356972
2008-09-30,0.0343227434196365,0.0334213316652909,0.0334391337016162,0.0656638849527909,0.0440708205548053,0.0545396444193085,0.0558282605320213,0.0862363211991282,0.0609588537731216,0.0828109717783565
2008-10-01,-0.0128202709271371,0.0156589596735974,-0.00294776960958765,0.0177899954572245,0.00934576354796146,0.0223950041390819,0.0264929595280172,0.0204720527135993,-0.0146531193008947,-0.00611075545317097
2008-10-02,-0.0671798503618907,-0.0685236853072658,-0.0747568248778506,-0.0356395495860986,-0.0588001418902797,-0.0652131908371671,-0.0442047816861179,-0.0507863651526311,-0.0613317300645276,-0.0704699834118233
2008-10-03,-0.0514968132798015,-0.0374548772667368,-0.047442997005638,-0.03171076532711,-0.0496454858307832,-0.0644621044300839,-0.00422081552487608,0.00839441592871948,-0.0317778934625751,-0.0413620018393719
2008-10-06,-0.105953403344325,-0.155187713983214,-0.0945297407550406,-0.0575541544612894,-0.0558531892752078,-0.0530628332842993,-0.0663838947731088,-0.030350641307507,-0.0507799673216518,-0.0519871483736686
2008-10-07,-0.0789286928335193,-0.0377808132899381,-0.0751043533743538,-0.0465617904904064,-0.0455932882611125,-0.0691980407423032,-0.013316669618837,-0.0459153278173241,-0.0344513253097362,-0.0418496998844209
2008-10-08,-0.0635254691105793,-0.0605440130702538,-0.0258540279023838,-0.0271013893542914,-0.0653815749631932,-0.0497744109946873,-0.0336500570960386,-0.0574356688289267,-0.0488772283010768,-0.0251522207448355
2008-10-09,-0.0178278181350469,-0.0103091627274182,-0.0292230929265967,-0.0324312120934485,-0.0416045878648155,-0.0536010979417428,-0.032331513988694,-0.0601925699864876,0.0113111847812437,-0.0564263916948529
2008-10-10,-0.0763959279614859,-0.0534601926062391,-0.0413521214666979,-0.0498539358752806,-0.0320597158559817,-0.0555230997710422,-0.0421080899742292,-0.0250071917778847,-0.0243849524449988,-0.0307496178912242
2008-10-13,0.133988480843442,0.149010751638245,0.137193684736794,0.108930955784422,0.153436587440608,0.187729836138191,0.109058705641045,0.10225676038551,0.121246374068274,0.170517902278184
2008-10-14,0.0728556294199902,0.0332044233100841,0.0154791336054831,0.0488843423913932,0.0493632462856821,0.0383056418738064,0.00663839492053708,0.00567722975939344,0.0230229934335504,0.0171146621808511
2008-10-15,-0.0848619661119457,-0.0952994500156514,-0.128527315286356,-0.0684291146663594,-0.0817210090901249,-0.0949031838576584,-0.0603434662189037,-0.0414615066145937,-0.0901925923246979,-0.124825001792154
2008-10-16,-0.0522136851884525,-0.0177148928474258,0.0732074083733387,-0.0135630552421772,-0.00259717101485124,-0.0031705967046417,0.0326262159457249,0.0583831767006702,0.0125606791338282,-0.0300283053317034
2008-10-17,0.0184208218573487,0.0201413412250675,0.0217937916503936,-0.0083662076357659,-0.0262119255296414,-0.0239921473055842,-0.00383244522144899,-0.0320344647949781,-0.00728124552821041,-0.00248976666579948
2008-10-20,0.0731809873422029,0.067763861206126,0.0531269358196211,0.068463549104584,0.078473501140236,0.0726352788860232,0.0442116283372811,0.0330439725846583,0.0505216615409505,0.0916655054607853
2008-10-21,0.0555756770010341,0.023908168351874,-0.0195285928679477,0.0109099678098856,-0.0103064061993169,0.0138583950283846,-0.00923234483134783,-0.019873803696513,-0.0266405749015015,-0.0135700036532355
2008-10-22,-0.0829765295126783,-0.0726468813531623,-0.141074923754959,-0.0950366383460902,-0.110400546711837,-0.101185803910241,-0.0780796418660411,-0.107068758278077,-0.101394770584358,-0.106201691732202
2008-10-23,-0.0536519951288348,-0.0369112138772694,-0.0322016648363089,-0.038324795079128,-0.0176275324313981,-0.0126802382525281,-0.0192039676829876,-0.0168746976204308,-0.0471052085060329,-0.0462516733261097
2008-10-24,-0.0950989313943107,-0.0667486633892992,-0.04899091864476,-0.0796814477728272,-0.0505112372544393,-0.0749977040651433,-0.0438748765181165,-0.0348803604983252,-0.0412711054461152,-0.0708610452198108
2008-10-27,-0.0442251107720472,-0.0285036511451182,-0.0832814233145477,-0.0487365813364125,-0.0353314431826928,-0.0366489874138904,-0.0499761352339276,-0.0615287531872408,-0.0500855650471268,-0.0538917512017757
2008-10-28,0.0294083606909745,0.0527566170465124,0.129086424747172,0.127891563395009,0.136372425719552,0.1046904877171,0.0910822583546915,0.136803156074803,0.13305285333715,0.129313669228113
2008-10-29,0.0538838452690742,0.0442760229586745,0.0603664262548422,0.0356222647907318,0.0214944296839084,0.0133949963333777,0.0236185681858863,0.0286874590186492,0.0410971057023433,0.049780613084746
2008-10-30,0.0640395120091037,0.00363173397632277,0.101445205691784,0.0351314891868424,0.0770642509776083,0.0494365174002445,0.0578481571312914,0.0571040222418344,0.0767048181188092,0.0735668791128348
2008-10-31,0.0222695960893782,0.0367505789300198,-0.0247126069243423,0.000715325585696869,-0.00230421523605229,-0.0103966730990203,0.0173198930183021,-0.00347392634215948,-0.0246957583058532,-0.000650848920936919
2008-11-03,0.0549995058704646,0.00928474112614008,0.0141893700008933,0.0315351275842666,0.0244440412215028,0.0343654515567517,0.0114994913473718,0.00106331711432084,0.00841615922759198,0.0309667185801143
2008-11-04,0.112334058935022,0.0734003520345234,0.0392336085785574,0.0603659786220121,0.0277389623760482,0.0161266898273491,0.0356759035316003,0.0313786637819027,0.0407147967416654,0.0589435688030651
2008-11-05,-0.000274301931925791,0.00141074521025275,-0.0624382877365892,-0.0419474805186638,-0.0407415367854875,-0.053803590403356,-0.0334845575968915,-0.0669550909623434,-0.0712974936731021,-0.058631861264156
2008-11-06,-0.079994365357169,-0.0527279086262997,-0.0589273048602709,0.00621158974521863,-0.033313551698029,0.00279251906861733,-0.0205669309123577,-0.0301895663928196,-0.0291646873845431,-0.0347421940877495
2008-11-07,0.0395431221963867,0.0323783918833493,0.00205172904628426,0.0168133881645933,0.00429037361382067,0.0249952420375374,-0.0104612046256417,0.0339572825940238,0.013900748934891,0.0136338064273829
2008-11-10,0.00126947185995108,-0.0259392101029664,-0.0272503685124214,-0.0159451288809042,-0.0369047556877868,-0.030861526492838,-0.0179445658776781,-0.00620783095197686,0.000574506105745609,0.0123187763995269
2008-11-11,-0.0144906115652299,-0.0102386148767711,-0.0203595821544662,0.00513524956041422,0.00785792653011197,0.0225775737367033,0.0380430778786927,0.0352818810412376,0.031735555722862,0.0144036849738147
2008-11-12,-0.0444357691517886,-0.0523116945956942,-0.0484420962511211,-0.0649861120507229,-0.0498337608568742,-0.0393413590600744,-0.044323950846718,-0.0572036524804475,-0.0551644961930132,-0.0918931711023132
2008-11-13,-0.00793046597078051,0.0213464063291549,0.0272104985236019,0.0366178640584962,0.0345195097106372,0.0306562083026904,0.0348255347291853,0.093423613961539,0.0518984446770561,0.0729327846627543
2008-11-14,0.00952713014775308,-0.00225203371236804,-0.0332404501953966,0.00712618337642668,-0.00619659220590485,-0.00658106917372947,0.0153847810969803,-0.021294113137212,0.00269211425134364,-0.00670645126322156
2008-11-17,-0.0431147935213398,-0.0199496539371167,-0.0140252846826622,0.00595753199489946,0.0164467164116815,0.0146610561261835,0.00148927061193316,0.00838182588200875,0.0076010552843353,-5.54758754711671e-05
2008-11-18,-0.0320643897769306,-0.0296719553399122,-0.0248674403086094,-0.0329597096608076,-0.035375570551295,-0.0315607465951815,-0.025538389136901,-0.0356360277769093,-0.0358256653581644,-0.0416679347696625
2008-11-19,-0.0317630063188201,-0.0304344920426867,-0.00867727259887696,-0.00871020485401341,-0.00532418025147074,-0.00212548082767805,-0.00362001511569521,0.00241423692477727,-0.0129621764498203,-0.0283394436897257
2008-11-21,-0.0411656801224949,-0.0545943035032236,-0.0645054286419591,-0.0115633672594143,-0.0452750890615278,-0.0339035242319206,-0.0341698872308669,-0.0192912773188288,-0.0610745930157534,-0.0653370863759747
2008-11-24,0.034083665964739,0.0500880932804675,0.0527101259276002,0.0442745054881053,0.0324186844834327,0.051662022593741,0.0499526360191855,0.0730263899307955,0.0714310641888418,0.084974860776494
2008-11-25,-0.00362040526236318,0.000554276893639738,0.00119941890201858,-0.00366385145432069,0.0251294164690301,-0.000652825456646688,0.0207443077586511,0.00783049592749796,0.0270994926455865,0.0142922057552435
2008-11-26,0.0545331522602113,0.0293525322717112,0.0530805381867088,0.0211580392973045,0.0379880607992282,0.0511189688378335,0.0442236239080858,0.0384267660634072,0.0503011704544369,0.0503169655855262
2008-11-27,0.0317597376113814,-0.000937889414876492,0.0513360741449087,-0.00863902423026353,0.0132883717102756,-0.00349748366071156,-0.00127535062281581,-0.0202913832600846,-0.00872577772926864,-0.00797590840609075
2008-11-28,0.0503498331708003,0.0145726836543052,-0.00113071871271153,0.00366902944224567,-0.01257869259996,0.0228715872025536,-0.000138119009908011,0.0358331823783704,0.00877691775093759,0.00706136372830146
2008-12-01,-0.0376061377351565,-0.0281436861661033,-0.04971651999841,-0.0394385912192896,-0.0405467590285244,-0.0435712608026537,-0.0469078010040386,-0.0370126470895576,-0.0414155699576727,-0.0413171753863345
2008-12-02,0.00451660979679591,-0.00440695776841327,-0.00201931599108796,0.0119431148122082,-0.00460549560309687,0.014922655140724,0.0256386805517868,0.0157224782952605,0.0222191191872971,0.00447511057589023
2008-12-03,-0.00795734469842313,0.00564818827198033,-0.0212937345197332,-0.0103671029662178,-0.00973850331945225,0.00412497459935213,-0.00202357750067295,0.0164053122852241,-0.00554350720453012,0.0137461151440337
2008-12-04,-0.00810686357828072,-0.00885040810857418,0.0103172266674805,0.0221963862906203,0.00198313005388595,0.00633737766105513,0.000748725565321351,0.023797923368307,0.00785750703640464,-0.00658355514744213
2008-12-05,0.00250380062720246,-0.0114911538876834,-0.00634671897105599,0.0268409328363124,-0.0109744543053869,0.0111903032910043,0.0357147249333547,0.0153404029088551,0.0108821221288673,0.0159956898943752
2008-12-08,0.0194828345136262,0.0416769691614525,0.061122176241337,0.0732131627583399,0.0426479202180161,0.0342633203457936,0.0477845663273551,0.0787827760315991,0.0593716486848606,0.0863721924093921
2008-12-09,-0.0227303055147924,0.0321091748863229,0.00742932547698438,-0.0107198131331899,0.00348778142252804,-0.0150556696805094,-0.0111467671092491,-0.0178113823340919,-0.0132703580935682,-0.00666415530319486
2008-12-10,0.0190846154810191,0.0384892719128958,0.0334451469584918,0.0303431244779431,0.00360421502725727,0.0107306653634496,0.0105056701955386,-0.0218267653198735,-0.000555395749945453,0.0239516412708354
2008-12-11,0.0545349192556928,0.0204648551882214,0.00931515297011987,0.00840694800646946,9.59868241257045e-05,-0.0166453112090916,-0.0110408917877121,-0.0122479677324033,-0.0379852309849863,-0.0206710657130829
2008-12-12,0.00100939816712864,-0.0191711782730304,0.0036162879062176,0.0258582318537293,0.0143666138522949,0.0277261808496079,0.00313291329598875,0.0259190102352898,0.0225778223722115,0.0248745095169853
2008-12-15,-0.0210776946965231,0.0145972197881454,-0.0427911523943025,-0.042991313462729,-0.0362045261634885,-0.028226795508095,-0.0237620233223835,-0.0252491868731222,-0.0291960276196815,-0.0288931867674516
2008-12-16,0.0189242122150632,0.0419415629012974,0.0421688456133167,0.0389598627247019,0.0321842237903525,0.0378022978028516,0.0168982729801606,0.0268955848698409,0.0375647698256896,0.0485227606918575
2008-12-17,0.0116762931726584,-0.0630511281927002,-0.0289213922703673,-0.0176716156129842,-0.0187078922112014,-0.0312394806026008,-0.00887105030171176,-0.0248596219000866,-0.00468838642586977,0.00470446693666027
2008-12-18,0.0128047729751732,-0.00302486836286409,0.00991845428893279,0.0164001909125775,0.0161033792573599,0.00717101728080061,0.00296616146267414,0.0177399796416233,0.0146278855237982,-0.017240693585342
2008-12-19,-0.00197093712574725,0.0069109867214614,0.0200366414923223,0.00904441375025522,-0.0041479437901073,0.00681403521536694,-0.00855192843935415,-0.00224701120824256,-0.0104725969077903,-0.0205695706896127
2008-12-22,0.0018656208115917,0.00885160213263725,0.00132896334771537,0.000393953530967162,-0.0141984206457055,-0.0348742176258549,-0.0319146855369961,-0.0391723185972304,-0.0431924991571525,-0.0429536292368722
2008-12-23,-0.0123147375898199,-0.00590430489635319,-0.0226386042344361,-0.0385944076919346,-0.00811972091448487,-0.0243087666186937,-0.0157908610260776,-0.0218563633294374,-0.0309193812638483,-0.0364223818602816
2008-12-26,0.0171798769097833,0.0145115521382513,-0.00933236871778143,4.1164958681783e-06,0.0126463486370048,0.00121717942080224,-0.00468622046457778,-0.0150788423482736,0.00401702161513851,0.0127633582091682
2008-12-29,-0.0195399389796015,-0.0182302996336939,0.0197932929951135,0.00445619792971041,-0.0118333312431933,-0.00579930445186438,-0.00669863023283579,0.000126135434592944,-0.00499599574273613,0.00573218802092401
2008-12-30,0.0172044427453202,0.00252587378688451,0.0227949905659224,0.031623550351598,0.00680104801700043,0.0066977395175678,0.0119271077292196,0.0135744278441305,0.021538726257015,0.018150428530848
2009-01-02,0.0493016978916125,0.0249529472417263,0.0582746483460883,0.0401384620020988,0.0353503562056654,0.0645892956678913,0.041624567404221,0.0438501155998179,0.051297457325238,0.08202492731216
2009-01-05,0.0341921148958548,0.0215666955986236,0.027903005963992,0.0226407477784338,0.0108980678655863,0.00281613160698413,0.0226994289919702,0.017786421873782,0.0249072831622499,0.0138819457312329
2009-01-06,0.0536734910777323,0.0322759778716972,0.0238315066767529,0.0276035713727552,0.0132944026638147,0.00361988207480457,-0.013777855656179,-0.0100888857363003,-0.00762285241158867,0.0292379996282346
2009-01-07,0.0412449879675381,-0.0162649105226744,-0.0237267900597822,-0.012602665464431,-0.0266613998830454,-0.0184400004463258,-0.0195638229623291,-0.0321477462461678,-0.0181499775356831,-0.0422770373016218
2009-01-08,-0.0203518193236748,0.0626678766106188,0.0255660067840702,0.0181885952182061,0.039739264095807,0.0288203501240827,0.0318044626718077,0.00788395980636802,0.0278043253219515,0.0157505579949955
2009-01-09,0.0127642839112545,-0.0259998521105966,0.0093381503992076,-0.0187537139905454,-0.0202467582744151,-0.00246276356232289,-0.0035584203683332,-0.0177398788001389,-0.00964961502764494,-0.00243183660884239
2009-01-12,-0.0196609039975468,-0.0202699608935389,-0.045801802978328,-0.0595346598506087,-0.0423288932808636,-0.0304352045467655,-0.0248544958006658,-0.042667660544579,-0.0318858316229038,-0.0472736329098359
2009-01-13,0.00341761451201861,-0.00748965068456919,-0.00531488384826673,0.0049547479260692,0.0249335390667047,0.0155433833291154,0.00598619621683283,0.011990772670041,0.00674861307012753,-0.0114321751146571
2009-01-14,-0.0423393382773495,-0.0450224822128775,-0.0422230210851041,-0.0359042363446033,-0.0421289964053322,-0.0414448644823767,-0.0193346701962137,-0.0401536497222759,-0.0202740338050355,-0.049744618615069
2009-01-15,0.0172289303785984,0.0107949693246701,0.0398776080995884,0.039432866887583,0.00685077097512976,0.0338848673542276,0.0187221691961552,0.0106693246731857,0.0279704642215781,0.0266180643061575
2009-01-16,0.0138113948045842,0.00714636545388014,0.0201597278708743,0.00393593961852368,0.00781945780975657,0.0113211643347857,0.0209136686270777,-0.00203195767345576,0.00530589903533207,-0.00874095937794439
2009-01-19,0.00490574962393553,-0.00406693551553217,-0.0125495445434362,-0.00840404886576807,-0.0288827661323285,-0.0174396313721752,-0.0278633239176057,-0.00573614914138143,-0.0184222145350346,-0.00460406825325455
2009-01-20,-0.0373303517365083,-0.0227515038197335,-0.0570262636016194,-0.0339536108921025,-0.0168339525223433,-0.0236727799729882,-0.00630349850076906,-0.0224054800236551,-0.0285552156874432,-0.0495904781804997
2009-01-21,-0.00447611856050367,0.0148558436484565,0.00990511821433548,0.0118491749679914,0.00777698994204878,0.0197880671632986,0.0186399700046842,0.0228602877719508,0.0252408064587857,0.0365880998968167
2009-01-22,-0.012778568208018,-0.011617415992571,0.00126251774987218,-0.0257675827823547,-0.0166793529012268,-0.00915577546685786,-0.00879405505568476,-0.00287411614637012,-0.0117644620511489,-0.0152128177380951
2009-01-23,0.0358517584386842,0.0229403935569401,0.00063280587937431,-0.000648547928183585,0.0533687220650421,0.0126902665457831,0.00086134355589107,0.0042558129848671,-0.00798924084536523,0.0107674691535
2009-01-26,-0.0255723843930004,0.0128954557060348,-0.00645493765012062,-0.00156756283581405,0.00441561406378588,0.00523008746407783,0.00648290951530783,0.0220424227685116,0.0084682532454492,0.00916461844121352
2009-01-27,0.000551613866763612,0.00368638356562001,0.00675477620426013,-0.00204598003642764,-0.00351558731308899,0.00451283041798778,-0.00515413877743076,0.00038190631558721,-0.00845776621231953,0.00497604037430421
2009-01-28,0.024104212156089,0.0198825367453235,0.0477957330899577,0.024761464213741,0.017557975354592,0.0126718127521253,-0.00357401473505414,0.0254346634729372,0.00932978010285535,0.0502187258319657
2009-01-29,-0.018302455853043,0.00560544594365009,-0.00992159018354311,-0.00952044716262102,-0.0218447313165427,-0.00660793469513865,-0.00911719645358855,-0.0111999386742172,-0.00515325284617674,-0.0224935919621821
2009-01-30,-0.0091318792242826,-0.00966392614842315,0.00674966666032217,-0.010735417632615,0.00202627163767222,-0.0115098482233296,-0.000672878762557283,-0.00825218326468802,-0.00622105781360971,-0.00612711043726477
2009-02-02,-0.00728201779497062,-0.00352925167701135,-0.00828372297766544,-0.00622692590406082,-0.0219910691030396,-0.0129344697965623,-0.0118312859065292,-0.015132800538195,-0.017581026263364,-0.0187773558836107
2009-02-03,0.0130124228186308,0.0246083644265662,0.0161124182576722,0.00989956041334961,0.0182005718667781,0.00414052972050705,0.0276883741226754,0.0108517149208762,0.0216788909184971,0.0315965028426575
2009-02-04,-0.0294787971761558,0.00220080050029448,-0.0138645511537144,-0.0170907365165152,-0.0227590577220493,-0.00245506836561427,0.000438716466989009,0.00065550053917951,0.00852726595089992,0.0139458869446298
2009-02-05,0.0088737673712973,0.00842695565210905,0.0140141724937466,0.0100336841654602,0.0262602252798407,0.0126120709450224,0.0131652826797035,0.0212325277036278,0.0216221391709499,0.0240897525973931
2009-02-06,0.00835979233080142,0.0147604222422881,0.0244696431500864,0.0311321532185913,0.0204898397683844,0.0132091433252799,0.0185832913771802,0.0352382616015881,0.0406587469232411,0.0396352089754861
2009-02-09,0.00353820134668248,-0.00522397182963841,-0.00490797874916049,-0.00454571901228995,-0.0137625845063852,-0.00020511987959515,-0.014279981391049,-0.0243891109169555,-0.0199843168819464,-0.0100256650571052
2009-02-10,-0.00894176616743436,-0.0169721501865355,-0.0143213157200758,-0.0307779489982823,-0.00794329529700877,-0.0163618898423443,-0.0156647024491495,-0.00955515152567254,-0.018606912087748,-0.0132037665131237
2009-02-11,-0.00590980356039505,0.00639679545815186,0.00539812236819404,-0.00781543889195502,0.0135984994225355,0.00369539793971208,-0.0126079216787183,-0.00280849957758278,-0.00556142139232596,-0.00190835004927037
2009-02-12,-0.000345269898224143,-0.00940548895922233,0.0144329395980833,-0.0070347235833631,0.00250406380234791,-0.00767413672648265,0.00712057299527546,0.00426254301597884,-0.0113720828778816,-0.0123730459621888
2009-02-13,0.0189690726489409,0.0270471464678297,0.0177697946998427,0.0207496168284269,0.0187962184206707,0.0102310784322348,0.015673382551926,0.0215077831430417,0.0245163701981421,0.021573642009596
2009-02-16,0.052108761081946,-0.0101000171878617,-0.00292548081918176,0.0105728688271742,-0.00149775474048142,0.0105378701962378,0.00230675922146184,-0.00608468524217642,0.00460494774448894,0.00575282003859656
2009-02-17,-0.0501358804160836,-0.0288760009303903,-0.0347122672306659,-0.0345615996421005,-0.0289472869232981,-0.0343403971068158,-0.0264111592943036,-0.0245124464972757,-0.0420371179845221,-0.0489618109487351
2009-02-18,0.00439831466351426,-0.00892821502091201,-0.0171121423729289,-0.00477277386095665,0.0148211106962233,0.00714893428919905,-0.00125777488795797,0.00218717307545147,-0.00634552773439756,0.00490076266484651
2009-02-19,0.00494092557893322,-0.00557988737069559,0.000245497287186369,-0.00489154600132335,0.0200564456871231,0.0012009344751811,0.000934007940594617,0.00816820810097152,-0.0114350237718581,0.00354396368787246
2009-02-20,-0.0136895721142638,-0.0118067990717456,-0.0124520091206007,-0.0208329849099113,-0.0139727559037381,-0.0111593505061004,-0.00948900046954226,-0.000543323475974966,-0.0240254831632932,-0.0284971027646821
2009-02-25,-0.00864180832037664,-0.0227266685943576,0.00271439749727564,-0.0186219137871665,-0.014504981231473,-0.0246714277813288,-0.00572884998870349,0.00515835125280617,-0.0115976076924078,0.00109333743220397
2009-02-26,-0.0123511311480695,-0.00199116108563724,-0.00930417150365559,-0.0104996020699685,0.00116099988949614,-0.0051637718296309,-0.00371117968753087,-0.0133704070748709,-0.0132162623054849,0.00228897311454102
2009-02-27,0.00251026685151046,-0.00190477612257822,-0.00991806990753985,-0.00504013158330352,0.00928985458296072,0.00848937940142358,0.00392496094718742,0.0122739858413723,0.00511300715561358,-0.0076494726323878
2009-03-02,-0.0512394418832253,-0.0592584696377715,-0.0457013975107422,-0.0518552144489582,-0.0328331406416404,-0.0393041709724985,-0.0341781964124472,-0.0448402992215905,-0.0485735002048027,-0.0583914497420815
2009-03-03,0.0043740289124512,-0.000397569792369157,0.00121045022234512,0.00948335623651952,0.00405422321043303,-0.0033198832590412,0.0110153444317334,0.00139384700240286,0.00270610708443986,0.00402388660500175
2009-03-04,0.0250025643720899,0.0285922816630746,0.0195667359739096,0.00312586083777511,0.00800376047074081,0.0190216881565732,0.0168360399563696,0.0347445744941435,0.0384501832336128,0.0540914211533665
2009-03-05,-0.00663274845856154,-0.00570688787579288,-0.0361120465282988,-0.0154596237700887,-0.0220414710826085,-0.0356633775606765,-0.0238864427386301,-0.0269167334256079,-0.0325964959926575,-0.0120733671962113
2009-03-06,0.00282589192449167,-0.00763529526619888,-0.00604682308561455,-0.00953423316541591,0.0060183706998771,-0.00601647177905928,0.0087960316013096,0.00331523719102989,-0.0168513176718934,0.0024061900965866
2009-03-09,-0.0121400465211821,-0.0149195869609112,-0.0188161537406085,-0.0121446528344531,-0.0047790210715225,-0.0194134047132691,-0.000722841423720921,-0.00418523604189525,-0.00369161888175396,-0.0147560933329699
2009-03-10,0.0291790679055999,0.0239769527322879,0.0272287163772045,0.0567588239648533,0.0367202822848527,0.0364900705779847,0.0380954052461508,0.05100803108424,0.0523596138987497,0.0534299724198231
2009-03-11,0.00183827105005241,0.00367747529808926,-0.00189214114546921,-0.00184769161683584,-0.00165783230489236,-0.00209401995309211,-0.00478762510246133,-0.00494367930868611,-0.00774910623537706,0.00337264773729573
2009-03-12,-0.0106395044290637,0.00855188850710165,0.0177705142704074,0.0108064003258606,0.0180147532465169,0.0144728728351295,0.00434998666858499,0.0100500697576902,0.0148648940329197,0.010456782898046
2009-03-13,0.0108254168314139,-0.00637288417972792,-0.00511852609350294,-0.000408126595074831,0.00370807374377891,0.00159845670453507,-0.00386573342129326,-0.00692882711122167,-0.0085233806695636,0.00243701979793065
2009-03-16,0.00110704977229981,-0.0056024236968113,-0.00496551548047508,0.000726127902022089,-0.00915074364442248,-0.00648567117620069,-0.0165848858810295,-0.0158512023069612,-0.0112932429684198,-0.00824083998672365
2009-03-17,0.00558647940643509,0.0129940221660176,0.0129617486981806,0.0247995336561566,0.0249817766273186,0.026965329167369,0.0242485000516808,0.0202166334267864,0.0222913563554308,0.0194071350738301
2009-03-18,0.00759353707660004,0.0166308444958942,0.0242794761821954,0.0125673318611039,0.0187373300896994,0.020925785378155,0.0125826279240764,0.0195752421588442,0.0234411695939205,0.0157264337419316
2009-03-19,0.000709364370132581,0.0226729124268892,-0.0111405493290494,0.00898478655400914,-0.00662685940407848,-0.00293734604373286,-0.00692924686227914,0.00871152190238544,-0.000149985582646339,0.00585789569048201
2009-03-20,-0.0168460793159025,-0.01562066122253,-0.00205230734837847,-0.0115431470054271,-0.0106147603936155,-0.00773930870535922,-0.00948829282279662,-0.0136939097861104,8.6815708227661e-05,-0.0083291114926356
2009-03-23,0.0338914099539038,0.0535774830483702,0.0269100021381987,0.0580134227498721,0.0346856827202493,0.0422290820976843,0.0326855194999924,0.0561098245015565,0.0392980412049364,0.0637384679405271
2009-03-24,0.00199561035598017,-0.0216307665412215,-0.0212730270650084,-0.019877077283038,-0.0148566740984194,-0.0155741684554046,-0.0248753437996216,-0.017090922223687,-0.0123731510788841,-0.024293116344153
2009-03-25,0.00738529180202696,0.00278304122280693,-0.000829084587726903,0.00034938513533378,0.000683630108834432,0.00724848904961806,0.00998024464214398,0.00876460994432793,0.0188160824839716,0.00225052899358302
2009-03-26,0.0171810100994712,0.0263237304193884,0.0193694960074684,0.0151448282179543,0.019657463522365,0.022972733812733,0.00991071884100592,0.017063483654816,0.0294552446329661,0.019893747610245
2009-03-27,0.00196914070202281,-0.00172365464404756,-0.0177241441896906,-0.008586734301401,-0.0178837597927491,-0.0218214447580243,-0.0132760505302617,-0.0191759478265434,-0.00775907270123732,-0.00469309448044297
2009-03-30,0.000433490153903371,-0.0136620424169457,-0.0170594456298934,-0.0167407344146479,-0.0193799971839693,-0.0213492651485241,-0.0181226429533815,-0.0379534634904153,-0.0263426165958189,-0.0304704634813973
2009-03-31,-0.00455521715051932,-9.79838163285285e-05,0.00954692033305493,0.00364308576012129,0.015082496738593,0.0144552197866477,0.0125054881887461,0.0228904094239917,0.0241029585274182,0.00719793475118213
2009-04-01,0.0196569369925392,0.0253375812346612,0.018554228382532,0.0197579317286281,0.0302526220956569,0.01722868904769,0.0103622467930338,0.026544022170391,0.0156705611866887,0.0232852039687128
2009-04-02,0.0340003897552006,0.0526680410984317,0.048074736112641,0.0378930864925475,0.0298391578044537,0.017809125514904,0.0168124395299123,0.037565266414024,0.0293431406714133,0.0369528787210964
2009-04-03,0.0129448269802002,0.0146530554014326,0.0387058259630577,0.0372238411148145,0.0184363968998691,0.0209600918336652,0.00705413507336994,0.0192433923161197,0.025099172285187,0.0168294658147665
2009-04-06,0.00370968617353928,0.0136366921971636,0.00341234067927143,-0.000480128578894012,-0.0016715453523356,-0.00602192958788939,0.00840623533527607,-0.00797293890644746,-0.0116826634099946,0.00096954620595513
2009-04-07,-0.0072582156769726,0.0105310051702971,0.0139768419735469,0.0189980429677048,-0.00285498565160192,-0.00646641470410847,-0.000825949024261696,-0.0136013799353014,-0.0176497094579737,-0.0128463336163119
2009-04-08,0.0347843741100586,0.00291929134586932,0.0476819054315716,0.0262162322641555,0.0192342695842178,0.0153338132724234,0.00894916186595562,0.00106153069773174,0.00813194818387308,-0.0157062307689884
2009-04-09,0.0005038138277349,0.0221666367976818,0.0148936157618336,0.041326348913719,0.0270756218062371,0.0298093188260604,0.0135060289656148,0.00914485708081991,0.0130052974332093,0.037046717044213
2009-04-13,0.0183722888783633,0.0149118877847429,0.0210189644156706,0.0097093262651311,0.00742842578882819,-0.000208165425363727,0.00284320421007478,0.0102409442780969,0.0135820458313711,0.00660144686126185
2009-04-14,-0.00719219670486915,-0.00293297163186323,-0.0154735635588966,-0.0160596748216433,-0.00819681078412915,-0.0078635596922656,0.00716035333695797,-0.0112451732908256,-0.0125577440824839,-0.011680577385048
2009-04-15,0.017105102114165,0.00567901034448393,0.0112637624916585,0.00461752383418346,-0.00726975242094463,0.00122483727298706,-0.00337632814246747,-0.0117255428651635,-0.000884197272412401,-0.00272159077121159
2009-04-16,0.0184225086957952,0.00118960202921436,0.0363613927278288,0.00457902471939953,0.0039001644352441,0.0124741114160343,0.0188357711782916,0.0212710651151753,0.0284395796214481,0.0185746796345625
2009-04-17,0.00554355459975664,0.00912738340225272,-0.00980242125271324,-0.0235341017719648,-0.0169130911073753,0.00393993923552682,0.00378742605723481,0.00768652300248607,-0.00127558608411371,-0.00543603967972783
2009-04-20,-0.0238888586267838,-0.0187346891204652,-0.0257828405958657,-0.0310133274236343,-0.0248259250329541,-0.0276913139050451,-0.0234009254036137,-0.0278130566583478,-0.0270260276381296,-0.0290502035672524
