"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2011-09-30,-0.00124559841948257,0.0100404976194088,-0.0128030344143291,-0.00824038107360225,0.00130667338286949,-0.00544655719248111,-0.0142004872306325,-0.0111554178748824,-0.031733915040014,-0.0249780662792438
2011-10-03,-0.0054109294666671,-0.00595879747738681,-0.0193305173894351,-0.0195212368952375,-0.014558661717482,-0.0187152009070618,-0.0419786682139722,-0.0359429674722008,-0.0346581541805429,-0.0509498483897947
2011-10-04,-0.00608924432212854,-0.00995936572719247,-0.0160430293726613,-0.00750932318641839,-0.00381445078721998,-0.0292734848032368,0.000232141136854658,-0.0100396145686242,-0.00446313985826474,0.0212543825629896
2011-10-05,0.00353319828139376,-0.0014397276710415,0.006369904344387,0.00199207202733365,0.00509401106854801,-0.00526263359486867,0.0187734449040804,0.0135825245779186,0.0163304449031934,0.0181476181511246
2011-10-06,0.00624057283192525,0.0178044524105583,0.0185718854390411,0.00344967696216614,0.0250630960953586,0.0253004350984447,0.0360675185863999,0.0128922646824743,0.0185529210599629,0.0340283928357215
2011-10-07,-0.00780854431452382,0.0020255460223173,-0.0112767711937672,-0.0241830340127647,-0.0133425220075488,-0.00255213661577047,-0.0238862255081175,-0.0249422734896119,-0.0276179000550777,-0.01996275177377
2011-10-10,0.0195764159663516,0.0169373704237266,0.027153045493322,0.0375308242555101,0.0382267019528204,0.0230723303673073,0.0407683410741517,0.0354474486898073,0.0462165335081361,0.050228787447149
2011-10-11,0.00074982986175498,-0.00689093115039829,0.0012175887210284,0.00171163498890237,0.00587259891057701,-0.00605245222117279,0.0130925988098101,0.00600082099349719,0.00870660559680814,0.0144297464779688
2011-10-13,0.0114691804885252,0.0117095332812576,-0.00344330094257694,0.0114205518992401,0.0141566089972061,0.0155064589319522,0.0155778419762402,-0.00106212309023723,0.0288743993729186,0.0191197713575111
2011-10-14,0.00182822895232282,0.00158237997986266,0.00607371846154736,-0.000454292556737013,0.00465611105142139,0.00071654248499109,0.0204290372313662,0.00943354591694967,0.0115812232552768,0.0137590643501222
2011-10-17,0.000192124195168342,0.0019270677116936,-0.00103479063487444,-0.0181406183462401,-0.00643808980171023,-0.0120573259094779,-0.024590589997381,-0.00816555666916285,-0.0341459224094727,-0.0308167265189333
2011-10-18,0.0146602580355801,0.00825237857196148,0.0259213717481201,0.0206931032769153,0.010752760136439,0.015157284684332,0.0180558344246022,0.0270774906801354,0.0315652750047997,0.0338519198963092
2011-10-19,-0.00660189379378329,0.00929191727858214,0.0111315458523571,-0.0038377446073723,0.00412134331667868,0.00392300924416999,-0.00694580261993827,-0.0128282118656509,0.00435189489294063,0.0146060944423829
2011-10-20,-0.00726698978100937,-0.00932770696056018,-0.0216756594348584,-0.00711771908053149,-0.0137780106237684,-0.0105426337453365,-0.0239882562934722,-0.0129353917136374,-0.0279255642071944,-0.0218802543489724
2011-10-21,0.0104099415306067,0.00722897550331703,0.0177019997503052,0.0207194565427764,0.0243321835003947,0.0149111725743036,0.0285205227962209,0.0242756430584723,0.0278653745165984,0.0163879264181614
2011-10-24,0.00290622871534407,0.00178671827492427,0.00273347116772582,0.0217747403247546,0.0202441671997911,0.0102753414164209,0.0200342233500759,0.0257349970976053,0.0437019563938168,0.0278055931639238
2011-10-25,-0.00708730614778408,-0.00754967876670276,-0.00532958049601751,-0.0129920709621731,-0.0163440408916788,-0.00150955033814248,-0.0147408454258963,-0.00859209266517857,-0.0210141338179299,-0.0103591119346619
2011-10-26,0.00749629271692909,0.00366669250357354,0.00794381254059107,0.0205961115936362,0.0146147424828271,-0.00112727436858295,0.0222752917198759,0.00688078645749335,0.0213642254852995,0.0149366864690552
2011-10-27,-0.00870666063233283,-0.00447355775919245,0.00863448339934814,0.0206012293120608,0.0236266216249106,0.0270257273258321,0.054863716012125,0.0344506633316584,0.0536678553312173,0.0422734584709747
2011-10-28,0.00585399389201768,0.0067182562665824,0.00396029135421516,-2.38918558442824e-05,-0.00783757398474627,0.00555724304035454,0.00712600697450716,0.00612728799278939,0.0159448462451801,0.000806994216276724
2011-10-31,0.00491932056642863,0.00301805071730055,-0.00161786889283799,-0.00604303625827651,-0.00837666363508327,-0.0154886353201886,-0.0252933844460056,-0.0146162308179412,-0.0377521664354155,-0.0376378701950795
2011-11-01,-0.00427390964562335,-0.00896236269180661,-0.0168255042748887,-0.00874237363663544,-0.0110489537720104,-0.021134070010764,-0.0342262510983616,-0.00743360852712494,-0.0413098215693165,-0.042329407711856
2011-11-03,0.0123688040182537,0.0151337259752566,-0.000509984972574928,0.0168149421519239,0.0183048877398546,0.00693265861362691,0.00205935820716641,0.0048481467001098,0.0168276566950194,0.00861130197287441
2011-11-04,-0.00330727945842135,0.000990243053603734,-0.0021260089104822,0.0113001888336257,0.00643844664983351,-2.9644727778888e-05,0.0106315131977599,0.0175226065751255,0.0094260913286015,0.00932567376372329
2011-11-07,0.0105751993837766,0.00672253463491956,0.00576773961554156,0.0092119857871269,0.00878355032837241,0.00381415606110513,0.00415584413544434,0.00594726953740232,-0.00288428736934132,0.00110006888010372
2011-11-08,-0.00317551325490062,0.0013551059794259,0.0057334668343263,-0.00730295582706442,-0.00445364665673631,-0.00748213348354765,0.00144752114620039,-0.0118933067552273,0.00734595312826691,-0.024026501104131
2011-11-09,-0.00672142753817084,-0.00326314128169169,-0.00429634368843101,-0.0171308725962344,-0.0203277873193701,-0.0163746390150601,-0.0331106225833679,-0.0192548774797697,-0.0432602632550932,-0.0357606371766787
2011-11-10,-0.00404263744697675,-0.00478322312873003,-0.00307747856120411,0.0035163606085693,-0.00783682946073538,-0.000863728769516237,0.00443133961603936,0.0108460918613698,-0.00890832968177535,-0.0202135672449257
2011-11-11,0.00971057848671841,0.0123546012165141,0.0115314760850365,0.0139836744388535,0.0150257183475575,0.0180498670561891,0.0355564082199749,0.0167520001805892,0.0306349173063982,0.0431327423240049
2011-11-14,0.000726436356053073,0.00333888163008655,-0.00217939673878498,-0.00767233036290349,0.000774016225965068,-0.00803873814188649,-0.0098090442505383,-0.00713599990196312,-0.0157366442956923,-0.000255546786906757
2011-11-16,0.00430208087750716,0.00376782279784149,0.0129413005710206,0.0129800628347403,0.00177916196573191,0.00681712172680604,0.00404325206972111,-0.00173460000242842,0.00144674732702632,-0.0149529773892862
2011-11-17,-0.019875448017815,-0.0212379014794317,-0.0162455610647181,-0.02143231345595,-0.0287705054373143,-0.0142595996510829,-0.0372002204801097,-0.0279494507511717,-0.0360096426495149,-0.0312552453484882
2011-11-18,0.00292837903224008,0.00038447329151392,-0.0103607445619495,0.000442104277056155,-0.00749946466266405,-0.0101231846791054,-0.00494094897768882,-0.0169786061085052,-0.00992078889448622,-0.00532087724376584
2011-11-21,-0.00463433469690588,-0.00180546897755851,-0.0128694462524281,0.000382457980137918,-0.00793459543976482,-0.00330492036271035,-0.0103119169132723,-0.00250673534231427,-0.00965712984787115,-0.0304841885995342
2011-11-22,-0.00139815023810264,-0.000921242528424515,-0.00987120106157946,-0.000119343741809885,-0.00329771867748452,-0.0176356497432675,-0.00268225004397527,-0.0200004527161992,-0.0125112203539566,-0.000950929470940221
2011-11-23,-0.00613714974564028,0.000412187572778056,-0.0175213257580897,-0.00729494840681855,-0.0172132702226101,-0.0105425073479443,-0.0271718138215585,-0.0140567239551009,-0.0330069316179507,-0.0153461756278489
2011-11-24,0.00485471103459467,0.00776284980693465,0.00931802371356305,0.00201746112032652,0.00936783213131975,0.00688685434457859,0.0170199698693054,0.00388955333396979,0.0178083654384387,0.000537377798186967
2011-11-25,0.0049753797310752,0.00561669084891592,0.00616338857522458,-0.000230843358876465,-0.0121936740165055,0.00167227122610747,-0.00155724001996027,-0.0045475098712745,0.0122179158759923,-0.00780259751748968
2011-11-28,0.00666100889689725,0.00437711989914336,0.00259597625360475,0.0127204606847657,0.0148417136439178,0.0159299881068422,0.0244775645716933,0.0197179763538866,0.0227393220713705,0.0269760862377968
2011-11-29,-0.00371403166993167,0.00226273936320354,-0.00133332082989246,-0.00753330307024735,-0.0125505532298579,-0.00783181123152021,-0.0173214635623724,-0.0207556034541657,-0.0169815559734909,-0.0205911548551057
2011-11-30,0.0192829070656091,0.01800821344047,0.0201122145952861,0.0309596538289016,0.0445186515840512,0.0386668962489432,0.0264116105287822,0.0290185891264088,0.0338794646262317,0.0246266543664531
2011-12-01,0.00589794827810386,0.0102173965511583,0.00270256633862087,0.00611403415453049,0.0240706555850341,0.0257585898982668,0.0296220799988356,0.0274298619075692,0.02911468399039,0.0141897119460439
2011-12-02,-0.0147306800794755,-0.0153663008092774,-0.01847045518855,0.000178192463188953,0.00180440024344408,0.000133275893021922,-0.00879310354225737,0.0110878086339838,-0.00915456841379747,-0.00685017506031116
2011-12-05,0.00945792353828701,0.00584283921125306,0.0161741838792548,0.0115438962027057,0.0118162677866795,0.0107043371945861,0.016091707285935,0.017588968192368,0.0316286401422532,0.0345161641840352
2011-12-06,0.0144424347057261,0.00953808841274228,0.0126670163179998,0.0156737671542959,0.00706132821631944,0.00419159465965824,0.0156399741913515,0.0129987182104829,0.00304966770744675,-0.000412544905650791
2011-12-07,-0.00482690647341799,-0.00983030795611506,-0.00462186041372681,-0.0172277100582641,-0.0140398058343766,-0.00962545871409415,-0.0207601303692437,-0.0210940605847842,-0.0262299469575644,-0.00610310843739892
2011-12-08,0.00602656439932603,-0.00782952055616704,-0.0170791275201498,-0.0015557802759496,-0.0101332223218022,-0.0184056804215368,-0.0286624392316829,-0.0175683768324711,-0.0351964736396086,-0.0175786751257497
2011-12-09,5.64828221751856e-05,0.0054938674397611,0.00305387863982531,0.010778222565669,0.0141008173225481,0.00422139969045099,0.0181374744665728,0.0115498419588791,0.0131088484573121,0.0099494105941127
2011-12-12,0.0039267143146724,-0.00568217931794401,-0.00566979785697475,-0.00573979243293365,-0.00912801129708274,-0.00578405429949358,-0.0211869608205421,-0.00445340741288558,-0.0256492073251501,-0.0169300422641253
2011-12-13,0.00984276921356253,0.00887096010256294,-0.00298882261799849,0.000273576425513955,-0.00276363955910763,-0.00399826501219025,-0.00185181218570218,0.00700591514252658,0.00953467115892548,0.00233942353944983
2011-12-14,0.00295977207484732,-0.0113947609588592,-0.0116845501525072,-0.00941553499421144,-0.0123330105022024,-0.0172318948191226,-0.0129085962838256,-0.00430109656459188,-0.0170399524360063,-0.00836079911955279
2011-12-15,0.00754616597317326,0.00426586790176975,0.00210657956133065,-0.000715320023951804,-0.00661990727095374,-0.00283973032390128,-0.00430307514389827,-0.00165469075203928,-0.0057936020839946,0.00968772047870448
2011-12-16,0.00136031529212,0.00230666891342546,0.0142642539589097,0.00420060869454253,-0.00371749839424118,0.00385177221694533,0.00476540284032234,-0.0121479886325515,-0.0070336531652424,-0.00155887462731163
2011-12-19,0.00521593968118372,-7.42912812008445e-05,-0.00754801244284242,-0.0045436310013347,-0.0063260828600562,-0.0117938514022103,-0.0298229113494667,-0.00738468996026653,-0.0274026488582746,-0.0366026121362817
2011-12-20,0.0144368076333847,0.0118008864145591,0.014047264387945,0.0261046802752785,0.0219641164766604,0.0242350361012802,0.00452350943604518,0.0367763037109106,0.0182243554562878,0.0127461228512484
2011-12-21,1.2238461795322e-05,0.000813285276133113,-0.0110825911510035,-0.000679516032434213,-0.000435235762078379,-0.000311958377099408,-0.0146146537224841,0.0158425358605665,-0.00292973696147458,-0.0116534547006945
2011-12-22,0.00249713434095877,0.00558424522816781,-0.00374594860925337,0.00687266885450466,0.0145964583850304,0.00698971907426205,0.0144175395643829,0.00303580466029563,0.00173447653321901,0.00442916838576757
2011-12-23,0.0145368339676402,0.00460112127448364,0.0134709608551096,0.00897227878422058,0.00856978576414136,0.00633027159270405,0.000533355354924048,0.00823386561700579,0.0059972427623658,0.00864951663421332
2011-12-26,0.00164546910921737,-0.000666065756977696,0.0101837792558563,-0.00148577088606172,-0.00375015310424087,-0.00603819051821197,0.000711293850474304,0.000728545650737766,0.00173785953291028,0.00505617229017852
2011-12-27,0.00565763860925772,0.00884269559417139,0.00612248290655937,0.00437743952469871,0.00509296351409705,0.0121877101330317,0.00113056637275366,0.0102788642420886,0.00499867154945011,-0.00168234791680477
2011-12-28,-0.00755261628697568,-0.00968874290127064,-0.0171172733633825,-0.0164221172793343,-0.01789433675319,-0.0189483005073444,-0.0235864438697352,-0.0221025802785439,-0.022543353584762,-0.0229431744858983
2011-12-29,0.00131334906589431,0.00949579709469117,-0.00654979977890424,0.0090027212997108,0.00526945967393488,0.0118824525697228,0.0105280933106744,0.00619064164859706,-0.0021523317863491,0.00799853531145844
2012-01-02,-0.00487125821084655,-0.000907833183679818,-0.00935552593747169,-0.00489162575047397,0.0161054713396682,0.0151297038351321,0.0315034207698277,0.0200382097048242,0.0394582244000785,0.0384240014016339
2012-01-03,-0.00775953335814505,0.00752992492067017,0.0221101342931715,0.0113730564983237,0.0253805227515762,0.0221268629309028,0.0152835038797186,0.0228954118499811,0.0249245468581745,0.00632756074579977
2012-01-04,0.00789406148535265,0.00791985299586173,0.00424673071541304,0.0135475168641292,-3.31858929959461e-05,-0.000816376877978198,-0.000837929851501884,-0.00302351390963251,-0.00983379228180914,-0.0245045462610559
2012-01-05,0.00240898066588113,-0.0130818209287545,-0.0128951701240448,-0.00931760431438267,-0.0109593473803277,-0.00906618250023139,-0.00731980691329992,-0.0172370740444036,-0.0168106361001221,-0.020121839147673
2012-01-06,0.00127531682205873,-0.00287787152063446,-0.00549535502907972,-0.00180360586398143,-0.00480558190955427,0.00421146892045243,0.00542403230333677,0.0034874206127935,0.0116724091113838,-0.00530617499465691
2012-01-09,0.00840099956695939,0.000623340673943984,0.00267245851145392,0.0055571936516754,0.00591606255832255,0.00945279867028281,0.0124141929621149,-0.000159888984790135,0.00565467630319794,0.0108213128660215
2012-01-10,-0.0126882111092315,-0.00488584192709318,-0.000480474416988064,0.000609449774169768,0.0104749196274725,0.0158761003465164,0.0154769981755596,0.0181151523304495,0.0172016294985395,0.0234506617376302
2012-01-11,-4.19838082235113e-05,-0.00480512089234586,-0.00753181446426188,-0.00217161899303042,0.00173241962061632,-0.00192398214851219,0.00525999624821671,-0.00504951520243613,-0.00306567021819104,0.00488343919029743
2012-01-12,-0.00230802147511944,-0.00188390618040424,0.0066049510199182,-0.00524255519536276,-0.00320175355306396,0.00580891720269205,-0.000346409512758883,0.00080091634588153,0.000639672379893375,-0.00518476028469539
2012-01-13,0.00256453315468508,0.00260535076998103,-0.00702885602323311,-0.0103077428062326,-0.00291491535706434,-0.00847855793257535,-0.0157889168389952,-0.0120670547211869,-0.0154998806461865,-0.0220865259698511
2012-01-16,0.000286140942622248,0.00789361133701583,0.00700406543107879,0.0105725445963571,0.00856945495421835,0.013436278392871,0.0246844150525569,0.0138714331346375,0.00526557602750977,0.0137793176111183
2012-01-17,-0.00319607266248079,0.00436647022346093,0.00781033617326421,0.00188176284767327,0.00923383577431247,0.00621090853288964,0.00315415333394697,0.0125802832273441,0.0108360733219461,0.0121252817240529
2012-01-18,0.000917911299751717,0.0117779394863136,0.00836284815113286,0.00667632920484462,0.0208325716438411,0.0150554419740114,0.00930310356965114,0.0145462219732375,0.0179141518422534,0.0229259760648473
2012-01-19,-0.00162758285801912,0.00683184570700623,0.00102992775805921,-0.00427035647869101,0.00273409765924271,0.00203521805068929,0.042469491181552,-0.0029215757506551,0.0310411591397579,0.00383114139516305
2012-01-20,-0.000964775408169083,-0.000957608094103723,0.00718716265702124,0.00426082552124729,0.00441888424655867,0.00709018520109739,0.00923836059081373,0.00580579796677783,0.014046299329193,0.00510199842427883
2012-01-23,-0.00452504041166568,-0.0055978657792457,-0.00535571990073225,-0.00613304566078243,-0.00473568754923148,-0.00212667032513747,0.00628853461980783,-0.000454432901343949,0.000324392085166547,-0.00493766699543463
2012-01-24,0.00126727970048468,0.00981540224836319,-0.00143193813905529,0.00162239772531403,-0.000732038486536024,-0.00232152656319495,-0.00570017193528938,0.000349099438132994,-0.00165269723263861,0.000744742935419707
2012-01-26,0.00404669779186762,0.00335028830075079,0.00145645061917055,-0.000425839513450654,0.002359360324383,0.0136852171402313,0.0227223396132974,0.0133499840805691,0.0100074318632184,0.0202256047467879
2012-01-27,-0.00756742028028978,0.00270000953101857,0.00434083889689219,4.14758498845647e-05,0.000150801797265565,0.00325345732230753,-0.00439345561305104,-0.00427469471937247,0.010916863004236,0.00202389060948183
2012-01-30,0.00515387367653797,0.00433571074078554,0.00610658121206131,0.00412182473070866,-0.00265577914884696,-0.00438927520109234,-0.00440009836679267,0.00015544038178672,-0.0110682337074873,-0.0107657612719645
2012-01-31,0.0115774931618653,0.00525348748488508,0.00673684317640566,-0.00126413986522922,0.00536691306305248,-0.000728496337968343,0.00868008642651308,0.003935194191373,0.00322706912621573,0.00429782064500106
2012-02-01,0.00767955716512625,0.0181147485966162,0.0281965061370244,0.00519311029837355,0.0114386028902222,0.0214392399247023,0.0209554027279315,0.0146646805703248,0.0303578994580267,0.0357750527058374
2012-02-02,0.00598961948624233,-0.00212918250232852,-0.00079090993058728,-0.00140814316402049,-0.00103855334663394,0.00425389536434495,0.0135956657257552,0.00892655595867708,0.00396345968237632,0.00260554978087857
2012-02-03,0.000209471242939241,0.00331621531315496,0.0168986232754731,-0.00174951218564245,0.00678702650230711,0.00933390478507357,0.0153121920219477,0.00604372065428005,0.0167035203374288,0.00906304312062356
2012-02-06,-0.00706128419832341,5.29643678175429e-05,0.00278405365648338,-0.0011703531353936,0.00227178289110652,-0.000531722895998121,-0.0026155608032794,0.00539498612668043,-0.0102281885983933,-0.00219859975771353
2012-02-07,0.0167330320885661,0.0106171855140742,0.00563952438193582,0.0135411731789066,0.00974402962179699,-0.000148254438094297,0.00566725534270018,0.0086522621893379,0.00670111636454496,0.0115832789665655
2012-02-08,-0.00224763486836455,0.00693775160871457,-0.00468701565330965,0.0014394555368471,-7.00172515897268e-05,-0.000687687560262829,-0.0109552004619058,-0.00289383283970301,0.00551378495182142,-0.000995561095668784
2012-02-09,0.00517320998462067,-0.00368566788977986,-0.00686677961558146,-0.00272033909771363,-0.00171218811054563,0.00586656874535629,0.00245509201732541,-0.00700093484008979,-0.0227498827058218,-0.00211460054764578
2012-02-10,0.00158254801096502,-0.00587699854014379,-0.0112737245430181,0.00403283092660489,-0.0212423494659865,-0.00483291352477366,-0.0153038264597876,-0.000286987989835508,-0.0199671006822523,-0.0119152224546597
2012-02-13,0.00707722361739127,0.0174990735608069,0.0244898796922925,0.00482231348618911,0.0146831911094645,0.00919879040332949,0.0290760047494281,0.00300356592821838,0.0247210792919632,0.0364901499997545
2012-02-14,-0.00353362473381602,0.00787433557715977,-0.00475496437347134,-0.00403364114194182,-0.00673554718297875,0.000494653403722012,0.0112619979703501,-0.0121174296282348,0.00468706789195505,-0.00982890300707218
2012-02-15,0.00618416308247327,0.00984632800395935,0.00534810655698514,0.0130130124295647,0.00651427273245453,0.0128571043531742,0.0133932455382555,0.0143847321359387,0.0351797919623611,0.0190572561879014
2012-02-16,0.0134673808763963,-0.00416002382400749,0.00484001028631531,0.00376098432698546,0.015113379239458,0.00632598553874186,0.0152501908043323,0.00510165368238069,0.00483722293106759,0.0142816559686527
2012-02-17,0.00426659183243738,0.0134554397001991,0.00601825443489412,0.000243269169770688,-0.00109415869374363,0.0141869079682992,0.00792507106771589,0.00341928009712578,0.00592613371645623,0.00356641198800967
2012-02-22,0.00549791573045288,-0.0102947867556492,0.00638522573472633,0.0068844542842057,0.00256030252275985,0.00801505248182122,-0.00801918368527221,-0.00409432842735058,-0.000666829670907698,0.0102844154371173
2012-02-23,-0.00031193477864877,-0.00287988708687248,-0.00937293370782921,-0.0100441914902649,-0.0111957503111872,-0.00326932425176041,-0.00629741127091299,0.0100071661861261,-0.0195785707958922,-0.0165256143630482
2012-02-24,0.00276450707406783,0.00762860844872293,0.00216674747142731,0.00672343558828947,0.00196090433873519,-0.00250614841472685,-6.33277269651566e-05,-0.00055995435914924,-0.00851344029430035,-0.0126637043147786
2012-02-27,0.00630128217593029,-0.000534223011227519,-0.00645616425372719,-0.0070774120032232,-0.0132789725691511,-0.000682836312091317,-0.0134691176748372,-0.00264015717894406,-0.0126284687462482,-0.00415120784191414
2012-02-28,0.00848523335720097,0.00296198068463283,0.00472689930795434,0.0121166378257922,0.0189268657325183,0.0166811840171179,0.0226322387332811,0.0100412450651057,0.0162229395162132,0.0287012404206572
2012-02-29,0.00374601332044211,0.00246550797288569,0.00933476942272815,0.000696593207552443,0.00626073096853452,0.00840383738815342,0.000699397019837233,0.00951182227159597,-0.0139208498072537,-0.00388696481039541
2012-03-01,0.0105583841949874,0.0179832165473004,0.0188168172441332,0.0113806168207862,0.0102234459892314,0.00705261166594817,0.00603181360448257,0.00660920395081122,0.00172062875629764,0.0201011193339609
2012-03-02,0.00845665931723483,0.00987435611634013,0.00755172709244967,0.00309449712634424,0.00861073011982261,0.0099535330178584,0.00868409996011033,0.00514754657788186,0.0169978744058454,0.0189575478135413
2012-03-05,0.00694743186549052,-0.00642052006146798,-0.001152098671929,-0.00871664914441095,-0.00943895272561279,-0.00754271442829424,-0.00906089632977203,-0.00725081996846044,-0.00505544486787879,-0.0150859394709965
2012-03-06,-0.0100490201429232,-0.0162649937102619,-0.0205223683445197,-0.00946448303432146,-0.0163379096354676,-0.0214454023078021,-0.0271810031116549,-0.0156948169476535,-0.0338532616045416,-0.0279168965303308
2012-03-07,0.00435870231646929,0.014548311973005,0.0187498894357778,0.00768017101203267,0.0199165171789362,0.0130374126969195,0.0180978323025898,0.00567203620521228,0.011399950989156,0.0299224690051467
2012-03-08,0.00598495400057031,0.0188146161230387,0.0142523975279323,-0.00176197369783249,0.0096229716459082,0.0144651593947818,0.0330289848257441,0.00511988348492598,0.0161705028868084,0.0278823797069445
2012-03-09,0.00971899639795182,0.000842763121438272,0.00519660640338593,0.0056899370850898,0.00452759713017303,0.00104307860567854,-0.0059476440038434,0.0023041935104513,-0.000391661803270549,-0.0172756670082237
2012-03-12,0.00303348016257488,-0.0060336116077222,0.00322861307487088,-0.000528964431863121,0.0022457179212525,-0.00670836307351808,-0.0097318091645513,-0.0111665578475318,-0.0116868900951065,0.000707696449902206
2012-03-13,0.0109756692808227,0.0130414286937988,0.0262931584096679,0.0165541312889965,0.0140786420422856,0.0154399286400202,0.029906632016222,0.0353571083819286,0.0355832894520485,0.0289764748138845
2012-03-14,0.00235692767299178,0.00760414983665103,0.00140139200914624,-0.00337714038309755,0.00213259127037646,0.00636730001012054,0.00339047310149443,0.00378815170215119,-0.000491175672425848,-0.0164976611509601
2012-03-15,-0.00646179161185889,-0.00253202050203827,-0.00725806815891994,-0.00677792096934482,-0.0103879788592918,-0.00582879271720826,-0.0025429627884197,0.000355171061008797,-0.0203843121218217,-0.00743012142169863
2012-03-16,-0.00628874387435185,-0.00838657707253165,-0.00676027515196176,-0.00442607008800977,-0.00119960296264887,0.00172354586296941,-0.0113842932554857,0.00958190643879742,0.00239102904832711,-0.00545265827777741
2012-03-19,0.00386152131112372,-0.00435899938406503,0.00991093070893889,0.00246372676636497,-0.00047283856096425,0.00107007604983145,0.00671308796305081,0.00413253165437211,-0.00923396750575256,-0.00619293545212707
2012-03-20,-0.00145475519077509,-0.00108566755575712,-0.0104859599874012,-0.00574161333157341,-0.00998253794231907,-0.00446056325157418,-0.00544849107309353,-0.00299626192581881,-0.00323517213604951,0.00839323899615319
2012-03-21,-0.000781998494214897,0.00332975185227569,0.00334940675864637,0.000543815202082909,-0.00244037134325903,-0.00654533142845848,-0.0156228101085117,0.0118866606212606,-0.0138091191331728,-0.00735220926125946
2012-03-22,0.00138557787008975,-0.0151673689141834,-0.0282989061603699,-0.00510241913409892,-0.0100625012165116,-0.0141119362725154,-0.0242206955243696,-0.00698855412466937,-0.00730157733591352,-0.0166412077615943
2012-03-23,-0.00307456665788408,-0.00386197538783017,0.00552213205602992,0.00223055986649623,0.00277699700895795,-0.000120554528864281,0.00583990982879046,0.00401222144094038,0.00116010474688566,0.00999120405686105
2012-03-26,0.0183724329497699,0.0126885469031706,0.0273119101660879,0.00786709428831123,0.0194405848205468,0.016054021236561,0.0128861211656857,0.0124120850110554,0.0125013105505993,0.00783785184650121
2012-03-27,0.00278154374440143,-0.00455186020902743,-0.0075461911185144,-0.000604188268295003,0.00194173382637186,-0.00136432882726378,-0.0104556158461072,-0.00682327250006476,-0.0184545384049687,-0.0183859146307865
2012-03-28,-0.00699636270046189,-0.0116239537806855,-0.0130078195899843,-0.012538235615599,-0.0140381360732922,-0.0135903256208976,-0.0151726780551324,-0.00397202233383154,-0.0142819058915943,-0.00727900239474977
2012-03-29,-0.00194786569287964,-0.00464391598983815,0.000554925437305176,0.000842641560878654,-0.00566982551762185,-0.0082786347144671,-0.00838120839590906,0.000322772613109645,-0.00308158454359164,-0.00864170194600899
2012-03-30,0.00295773993881832,0.00442070603676026,-0.00418776867408088,0.00734901717571912,-0.00367536835050863,0.00349081922091932,-0.00662020146716158,-0.00670691469093587,0.0112965179627076,-0.00878283652433642
2012-04-02,0.0200185082204065,0.0151272747342948,0.0120895319514112,0.0177593532078073,0.0039854739271894,0.0203080119854191,0.0112393738007646,0.00992163551233549,0.00980846310870764,-0.00536712927519511
2012-04-03,-0.00533699389726772,-0.000434993598735001,-0.00635160310891814,-0.00994653529517198,-0.0105467955184452,-0.00689543470534715,-0.0132050937380906,-0.0177977796569184,-0.00477705561387376,-0.00534873926966684
2012-04-04,-0.00379637266410993,-0.0023172344801895,0.0111613330310671,-0.00935993611661223,-0.0151581587790656,-0.00951431780506984,-0.0103056171160923,-0.0122528287216819,-0.0142676745917868,0.0150188919287138
2012-04-05,0.00151152487362571,0.0069761482558286,0.00966603164115476,0.000446900695523222,-0.00528300603046683,-0.000367477993309273,0.0070934237448852,-0.00343995655081764,0.00466155731014672,-0.00320140844957117
2012-04-09,-0.00842182837407301,-0.0133355899547882,-0.0131956721770394,-0.0118214247291236,-0.00450032777487241,-0.00761458167894535,-0.0216078634760749,-0.00630047098294484,-0.00515501534254736,-0.0147535693163688
2012-04-10,-0.0056144030132953,-0.00908632467965764,-0.0223310442183697,0.00167597613223225,-0.00582078686381604,-0.00945597650932561,-0.0285673718462829,-0.00804057653290735,-0.0172811545533447,-0.0387389123141638
2012-04-11,-0.00294131946322918,-0.00580480319852705,-0.0218552790710445,-0.00472774573761259,-0.000622432956106977,-0.00820748151585127,-0.0102044720917209,-0.00582285480536149,-0.0108077298587008,-0.0268902182207189
2012-04-12,0.00677410031480985,0.00756515557637694,0.0222176276194654,0.0102035187081986,0.0215579635270473,0.0235105572973746,0.0144747423394269,0.0254936456664852,0.0123649781802875,0.0209391571693349
2012-04-13,-0.012925957562084,-0.00882148908445601,-0.0106741454682256,-0.00395846084596496,-0.0165274029099093,-0.0170122423434796,-0.0125221172710962,-0.00944848150851851,-0.0162892819888786,-0.0143342575181952
2012-04-16,-0.00337998923686977,0.00226915517414961,0.00925681415686364,0.00370507027067291,0.00187208318243992,-0.00512846176386006,-0.00567157664933182,-0.00649134090525438,0.0105948700852136,0.00359846167555444
2012-04-17,0.0029008795179728,0.0113055370756927,0.0176707411375894,0.00212881048362412,0.00229299112507486,0.00497429586110676,0.0345176299170855,0.0144821848605332,0.0111008511472119,-0.000319306329700564
2012-04-18,0.0074170342268145,0.00938675522249666,0.0132424512503579,0.00126787263984363,-0.000102338014462688,0.00943508753643507,0.00112205384679553,0.00490783899988512,0.0178508593611857,0.00212660311394153
2012-04-19,0.00781315726687959,0.000426809215056112,-0.00283663055199634,-0.00265069560035869,-0.00480646815519603,0.00472075601315414,-0.00295723103883649,-0.00109371619221454,-0.00050849657422436,-0.00485794211341972
